batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
121,1074,3,2,72.39999999999998,0.7313131313131311,25.692196494205334,25.692196494205334,27.65973439420572,33.0
121,1229,3,3,79.19999999999999,0.7999999999999999,24.37452509396177,24.37452509396177,25.198894988522348,33.0
121,1238,3,4,88.79999999999998,0.8969696969696968,29.870169310446812,27.394010223347166,29.870169310446812,33.0
121,1403,3,5,91.79999999999998,0.9272727272727271,25.570963575583207,25.079647265990307,25.570963575583207,33.0
121,1539,4,1,102.0,0.7727272727272727,26.442626984580063,26.442626984580063,33.41553080903666,33.0
121,1563,4,2,107.4,0.8136363636363637,28.740196525331527,28.237622750362217,28.740196525331527,33.0
121,1606,4,3,114.6,0.8681818181818182,28.88877738349316,28.396912137118026,28.88877738349316,33.0
121,1794,4,4,117.4,0.8893939393939394,25.838836226931285,24.91357056258877,25.838836226931285,33.0
121,1836,4,5,121.4,0.9196969696969698,25.098976630809773,25.098976630809773,28.291424969565252,33.0
121,2072,5,1,124.0,0.7515151515151515,25.34575905505806,25.34575905505806,25.833021344986864,33.0
121,2124,5,2,129.0,0.7818181818181819,28.248877721263515,27.76350096130579,28.248877721263515,33.0
121,2150,5,3,136.2,0.8254545454545454,31.613763166450056,31.550000901493465,31.613763166450056,33.0
121,2197,5,4,142.2,0.8618181818181817,28.082897117616817,28.082897117616817,29.5374048532961,33.0
121,2305,5,5,152.6,0.9248484848484848,27.563250108729857,27.563250108729857,33.54706786501085,33.0
121,2492,5,6,153.4,0.9296969696969697,24.79557412885171,24.66625694316026,24.79557412885171,33.0
121,2501,6,1,160.8,0.8121212121212121,26.555453528375363,26.555453528375363,28.775214531755946,33.0
121,2538,6,2,164.60000000000002,0.8313131313131314,28.870411602429574,26.643352389766683,28.870411602429574,33.0
121,2616,6,3,173.79999999999998,0.8777777777777777,26.957319393719008,26.957319393719008,34.88271163270494,33.0
121,2753,6,4,180.6,0.9121212121212121,24.60727912317809,24.60727912317809,26.05087992598024,33.0
121,2873,6,5,183.6,0.9272727272727272,24.94596407860616,24.94596407860616,25.635096739138174,33.0
121,3019,7,1,191.19999999999996,0.8277056277056275,25.957053076881284,25.957053076881284,28.90575486657697,33.0
121,3091,7,2,201.39999999999998,0.8718614718614718,29.196851458964968,29.196851458964968,32.97075741679509,33.0
121,3555,8,1,209.79999999999995,0.7946969696969696,25.734669243975926,25.734669243975926,31.098126028663568,33.0
121,3587,8,2,218.99999999999991,0.8295454545454543,28.324297433162904,28.324297433162904,29.324917345278614,33.0
121,3663,8,3,219.99999999999991,0.833333333333333,24.56602678555157,24.223687415643788,24.56602678555157,33.0
121,3690,8,4,226.19999999999993,0.8568181818181816,28.056635357913397,25.359386731212922,28.056635357913397,33.0
121,3706,8,5,230.79999999999995,0.874242424242424,28.629765888285032,28.629765888285032,28.960301720977284,33.0
121,3906,8,6,233.59999999999994,0.8848484848484847,24.91702983751423,24.857695347934573,24.91702983751423,33.0
121,4019,9,1,238.59999999999994,0.8033670033670032,24.25500116136926,24.25500116136926,27.321014961047585,33.0
121,4065,9,2,245.59999999999997,0.8269360269360269,26.039836414610857,26.039836414610857,26.22554940999281,33.0
121,4097,9,3,256.19999999999993,0.8626262626262624,25.715737949547318,25.715737949547318,34.26096445944426,33.0
121,4179,9,4,258.59999999999997,0.8707070707070705,26.36731537750314,25.270640404435216,26.36731537750314,33.0
121,4218,9,5,265.4,0.8936026936026935,24.318099145347347,24.318099145347347,27.603391799938876,33.0
121,4533,10,1,275.4,0.8345454545454545,26.37012154664673,26.37012154664673,26.772994855368008,33.0
121,4613,10,2,282.8,0.856969696969697,30.03630145937116,25.797988609201333,30.03630145937116,33.0
121,4656,10,3,289.0,0.8757575757575757,29.617209689527648,27.25775378249788,29.617209689527648,33.0
121,4719,10,4,294.0,0.8909090909090909,26.077830226664258,24.774401524442048,26.077830226664258,33.0
121,4767,10,5,296.6,0.8987878787878788,25.303602059443243,25.303602059443243,25.338800537128908,33.0
122,29,1,1,9.2,0.27878787878787875,28.322747033017468,28.322747033017468,31.13820488493191,33.0
122,74,1,2,13.599999999999998,0.41212121212121205,27.638962895382697,27.638962895382697,28.12748168689669,33.0
122,94,1,3,20.2,0.6121212121212121,27.530968519239945,27.530968519239945,30.49482598418153,33.0
122,161,1,4,28.0,0.8484848484848485,30.1019139040014,30.1019139040014,30.228584450262296,33.0
122,501,2,1,38.2,0.5787878787878789,25.939108883282444,25.939108883282444,28.633117217061535,33.0
122,524,2,2,46.8,0.709090909090909,32.54870838205549,29.23501928328934,32.54870838205549,33.0
122,567,2,3,51.60000000000001,0.781818181818182,28.48508607055489,26.113257541365464,28.48508607055489,33.0
122,586,2,4,53.2,0.8060606060606061,26.14091865531493,26.14091865531493,26.935966835693854,33.0
122,701,2,5,58.60000000000001,0.887878787878788,26.88521200850602,26.88521200850602,29.932348811027357,33.0
122,1036,3,1,69.0,0.696969696969697,25.58254184995365,25.58254184995365,25.812625149357164,33.0
122,1060,3,2,70.2,0.7090909090909091,25.83224386590408,25.83224386590408,26.518980952772736,33.0
122,1117,3,3,77.2,0.7797979797979798,28.999088941596757,28.999088941596757,30.98164209939889,33.0
122,1133,3,4,85.0,0.8585858585858586,30.27663190346233,26.616011085551953,30.27663190346233,33.0
122,1181,3,5,89.8,0.907070707070707,26.35883080366324,25.083836414806676,26.35883080366324,33.0
122,1518,4,1,100.4,0.7606060606060606,25.23567528143372,25.23567528143372,26.21327474419187,33.0
122,1543,4,2,107.4,0.8136363636363637,30.71758623284805,28.304213748021354,30.71758623284805,33.0
122,1603,4,3,110.4,0.8363636363636364,26.518968362152116,26.518968362152116,26.553411827664526,33.0
122,1641,4,4,115.8,0.8772727272727272,26.62019890499229,26.62019890499229,28.88751987266545,33.0
122,1677,4,5,120.0,0.9090909090909091,26.08509451904075,26.08509451904075,27.497380217524075,33.0
122,2011,5,1,128.8,0.7806060606060606,25.336139876427122,25.336139876427122,32.7092553732607,33.0
122,2024,5,2,139.8,0.8472727272727273,25.33279301374363,25.33279301374363,32.53673204106041,33.0
122,2058,5,3,143.2,0.8678787878787878,27.57291592975471,26.656317460184773,27.57291592975471,33.0
122,2190,5,4,149.0,0.9030303030303031,26.046066511063977,26.046066511063977,26.75091483237652,33.0
122,2267,5,5,151.2,0.9163636363636363,26.64486330447318,26.64486330447318,26.788046672503242,33.0
122,2532,6,1,154.4,0.7797979797979798,26.045194349239342,26.045194349239342,28.11566208376446,33.0
122,2582,6,2,163.4,0.8252525252525252,31.496550465873295,24.83809016704442,31.496550465873295,33.0
122,2595,6,3,165.4,0.8353535353535354,26.4483147229001,26.4483147229001,26.86634102499361,33.0
122,2611,6,4,175.0,0.8838383838383839,33.17762564874124,25.592388155938224,33.17762564874124,33.0
122,2621,6,5,181.8,0.9181818181818182,24.74781548605924,24.74781548605924,28.958959620175587,33.0
122,3019,7,1,188.4,0.8155844155844156,25.21305061681309,25.21305061681309,30.114913207082083,33.0
122,3131,7,2,198.6,0.8597402597402597,28.48592676148151,26.024693507891353,28.48592676148151,33.0
122,3184,7,3,207.4,0.8978354978354979,27.270660842248162,27.270660842248162,32.10865371497779,33.0
122,3250,7,4,210.6,0.9116883116883117,26.32651513005391,26.32651513005391,28.038637051911564,33.0
122,3508,8,1,217.00000000000003,0.8219696969696971,26.035442063065467,26.035442063065467,27.84640402034684,33.0
122,3538,8,2,219.79999999999998,0.8325757575757575,26.933742788494094,26.711655188839437,26.933742788494094,33.0
122,3620,8,3,227.4,0.8613636363636363,30.290617796775674,27.10617706528473,30.290617796775674,33.0
122,3681,8,4,238.4,0.9030303030303031,25.89012042366702,25.89012042366702,33.2709481316367,33.0
122,3849,8,5,242.20000000000002,0.9174242424242425,28.206177346744642,25.89054012586271,28.206177346744642,33.0
122,4011,9,1,251.60000000000005,0.8471380471380473,26.29765047476882,26.29765047476882,34.204694285978704,33.0
122,4124,9,2,260.20000000000005,0.8760942760942763,27.184446010133065,27.184446010133065,28.48242089450266,33.0
122,4139,9,3,267.20000000000005,0.8996632996632998,27.981414345247185,27.981414345247185,30.697210763483138,33.0
122,4200,9,4,270.79999999999995,0.9117845117845116,26.31471983879864,25.586474789751133,26.31471983879864,33.0
122,4270,9,5,273.0,0.9191919191919192,25.746979407803714,24.85020880246544,25.746979407803714,33.0
122,4506,10,1,283.4,0.8587878787878788,25.27221799023626,25.27221799023626,28.925621711969427,33.0
122,4637,10,2,285.6,0.8654545454545455,25.23942496119022,25.23942496119022,26.91552375421202,33.0
122,4644,10,3,290.79999999999995,0.8812121212121211,28.340921325902844,27.587833859592774,28.340921325902844,33.0
122,4671,10,4,294.79999999999995,0.8933333333333332,27.782585953640623,26.801556299476417,27.782585953640623,33.0
122,4740,10,5,302.6,0.916969696969697,25.74644353643097,25.74644353643097,29.831886268395014,33.0
123,12,1,1,8.8,0.26666666666666666,26.07925928331074,26.07925928331074,31.139040797010708,33.0
123,36,1,2,18.0,0.5454545454545454,29.25615492060219,29.25615492060219,31.847838462904623,33.0
123,76,1,3,24.0,0.7272727272727273,26.195450925093734,26.195450925093734,30.571830829595843,33.0
123,173,1,4,27.0,0.8181818181818182,26.254709407100904,26.254709407100904,27.733933357379158,33.0
123,407,1,5,30.0,0.9090909090909091,24.968990097061024,24.968990097061024,26.105021212016574,33.0
123,549,2,1,38.60000000000001,0.584848484848485,25.49811446215189,25.49811446215189,28.740569188843143,33.0
123,612,2,2,45.400000000000006,0.687878787878788,27.644757289471894,27.644757289471894,28.280140417851882,33.0
123,738,2,3,54.4,0.8242424242424242,30.022627748195937,28.958077035543194,30.022627748195937,33.0
123,911,2,4,58.199999999999996,0.8818181818181817,25.722789195855185,25.565598201136012,25.722789195855185,33.0
123,1034,3,1,64.19999999999999,0.6484848484848483,25.57054383435286,25.57054383435286,25.899821496931935,33.0
123,1112,3,2,73.6,0.7434343434343433,28.995601750682532,28.995601750682532,31.671897134342906,33.0
123,1144,3,3,80.80000000000001,0.8161616161616163,26.66562666052636,26.66562666052636,31.975174978227187,33.0
123,1224,3,4,85.80000000000001,0.8666666666666668,28.892137849677304,27.618214529430105,28.892137849677304,33.0
123,1504,4,1,89.6,0.6787878787878787,25.68602430418701,25.68602430418701,27.40168897991226,33.0
123,1553,4,2,98.80000000000001,0.7484848484848485,31.004497229003963,26.536505521169364,31.004497229003963,33.0
123,1693,4,3,107.6,0.8151515151515151,28.183398245160145,28.183398245160145,28.50001739658416,33.0
123,1732,4,4,112.6,0.853030303030303,28.119001045825737,26.50697761957955,28.119001045825737,33.0
123,1893,4,5,115.60000000000001,0.8757575757575758,25.65088478373222,25.048581772881043,25.65088478373222,33.0
123,2029,5,1,123.0,0.7454545454545455,26.266216683460488,26.266216683460488,29.744862590894286,33.0
123,2057,5,2,134.0,0.8121212121212121,28.679027802445294,28.679027802445294,31.161199465049815,33.0
123,2162,5,3,135.6,0.8218181818181818,26.724231614473744,26.199275805921587,26.724231614473744,33.0
123,2371,5,4,140.0,0.8484848484848485,26.6299131293191,26.6299131293191,28.10573060925944,33.0
123,2491,5,5,146.6,0.8884848484848484,30.495595229793853,26.525183544146863,30.495595229793853,33.0
123,2549,6,1,153.79999999999998,0.7767676767676767,26.278267202308655,26.278267202308655,29.451753338796077,33.0
123,2645,6,2,154.79999999999998,0.7818181818181817,24.780369918207747,24.545728809213877,24.780369918207747,33.0
123,2658,6,3,163.8,0.8272727272727274,26.51899642656138,26.51899642656138,29.898541246290172,33.0
123,2791,6,4,165.6,0.8363636363636363,25.4361895089226,25.4361895089226,26.004850194905845,33.0
123,2863,6,5,168.99999999999997,0.8535353535353534,25.70924299483837,25.70924299483837,28.489125049045292,33.0
123,2925,6,6,175.79999999999998,0.8878787878787878,29.197221915212893,29.197221915212893,30.771611973861464,33.0
123,3006,7,1,186.39999999999995,0.8069264069264067,28.22818931037816,28.22818931037816,31.704417713990487,33.0
123,3039,7,2,191.59999999999997,0.8294372294372293,26.70423792139974,25.889692700232025,26.70423792139974,33.0
123,3096,7,3,193.99999999999997,0.8398268398268397,26.325702835651295,26.318357155375356,26.325702835651295,33.0
123,3138,7,4,202.99999999999997,0.8787878787878787,29.6431050923617,29.6431050923617,31.72094899173458,33.0
123,3265,7,5,207.2,0.896969696969697,24.959896024561814,24.8479323792677,24.959896024561814,33.0
123,3540,8,1,212.2,0.8037878787878787,27.381131229516445,27.381131229516445,28.62532657438081,33.0
123,3583,8,2,222.2,0.8416666666666667,25.581443615510054,25.581443615510054,27.846141654228855,33.0
123,3855,8,3,229.60000000000002,0.8696969696969697,27.956427922095347,27.956427922095347,28.998896425727303,33.0
123,3916,8,4,234.60000000000002,0.8886363636363637,27.759553514624976,24.99493588351328,27.759553514624976,33.0
123,4107,9,1,243.2,0.8188552188552188,25.73300517744685,25.73300517744685,28.083754502317085,33.0
123,4186,9,2,246.2,0.8289562289562289,26.07550207795584,24.549879621176558,26.07550207795584,33.0
123,4273,9,3,249.8,0.8410774410774411,28.01321315566847,27.446426518448877,28.01321315566847,33.0
123,4326,9,4,255.59999999999997,0.8606060606060605,25.75577210930029,25.348197769778658,25.75577210930029,33.0
123,4366,9,5,265.0,0.8922558922558923,28.30217422289679,26.09673688239107,28.30217422289679,33.0
123,4515,10,1,269.2,0.8157575757575757,24.830132783024894,24.830132783024894,25.938956319943514,33.0
123,4578,10,2,280.0,0.8484848484848485,28.80528336066805,27.37954073935011,28.80528336066805,33.0
123,4588,10,3,286.99999999999994,0.8696969696969695,32.18611687020914,29.838835327431543,32.18611687020914,33.0
123,4600,10,4,292.3999999999999,0.8860606060606058,30.092260913356274,28.85175861882953,30.092260913356274,33.0
123,4678,10,5,294.7999999999999,0.893333333333333,26.620669087020516,24.716656132963656,26.620669087020516,33.0
124,76,1,1,5.800000000000001,0.17575757575757578,26.17500872995194,26.17500872995194,27.828370137919496,33.0
124,90,1,2,15.2,0.4606060606060606,26.138487381114018,26.138487381114018,29.65633131111254,33.0
124,123,1,3,18.0,0.5454545454545454,24.61842728807808,24.61842728807808,25.243721606735367,33.0
124,134,1,4,25.6,0.7757575757575758,26.748262537823393,26.748262537823393,28.18897838563024,33.0
124,176,1,5,30.0,0.9090909090909091,26.726115837036847,25.890094205977032,26.726115837036847,33.0
124,529,2,1,40.599999999999994,0.6151515151515151,24.853997171838067,24.853997171838067,28.04463662290564,33.0
124,599,2,2,48.20000000000001,0.7303030303030305,26.675456005338685,26.675456005338685,30.615096012903717,33.0
124,799,2,3,52.4,0.793939393939394,26.107383484978435,26.107383484978435,26.724005570788734,33.0
124,898,2,4,59.4,0.9,25.559952735557474,25.559952735557474,29.37090288388275,33.0
124,1003,3,1,64.60000000000001,0.6525252525252526,26.643467171039326,26.643467171039326,27.492462323704288,33.0
124,1032,3,2,69.0,0.696969696969697,27.836351651940053,25.984414767302468,27.836351651940053,33.0
124,1061,3,3,78.0,0.7878787878787878,28.804612199949567,28.804612199949567,31.051109765540755,33.0
124,1486,3,4,86.79999999999998,0.8767676767676766,25.71554430412349,25.71554430412349,26.89814531160962,33.0
124,1595,4,1,90.6,0.6863636363636363,26.98629616995423,26.98629616995423,28.466404910158683,33.0
124,1728,4,2,99.19999999999999,0.7515151515151515,27.869608007909342,27.869608007909342,30.54770021612152,33.0
124,1761,4,3,104.60000000000002,0.7924242424242426,25.73732393194255,25.73732393194255,26.59759246941629,33.0
124,1826,4,4,114.60000000000002,0.8681818181818184,28.290154130379904,28.290154130379904,32.03027614452866,33.0
124,2023,5,1,121.4,0.7357575757575758,25.591716926655636,25.591716926655636,29.87408641918597,33.0
124,2044,5,2,130.79999999999998,0.7927272727272726,32.25414894055481,32.25414894055481,33.24051236870125,33.0
124,2135,5,3,139.0,0.8424242424242424,25.559154135312617,25.559154135312617,26.483055508043666,33.0
124,2227,5,4,140.79999999999998,0.8533333333333333,25.57937631108392,25.57937631108392,26.341839069385713,33.0
124,2363,5,5,143.79999999999998,0.8715151515151515,26.480633268933925,26.480633268933925,27.261957227378332,33.0
124,2528,6,1,154.4,0.7797979797979798,25.168636525879002,25.168636525879002,29.659635173324503,33.0
124,2567,6,2,157.8,0.796969696969697,27.59583161462625,27.59583161462625,28.715177198032173,33.0
124,2598,6,3,166.0,0.8383838383838383,25.644906363265804,25.644906363265804,29.2307960615448,33.0
124,2752,6,4,173.0,0.8737373737373737,26.15164293480448,25.41058237297461,26.15164293480448,33.0
124,3046,7,1,179.79999999999998,0.7783549783549782,25.260625752722078,25.260625752722078,28.485154740789973,33.0
124,3088,7,2,187.0,0.8095238095238095,27.953732944167662,26.235316489005456,27.953732944167662,33.0
124,3104,7,3,196.40000000000003,0.8502164502164503,27.544081128557963,27.544081128557963,29.150337873152964,33.0
